PDG	Ctau	CtauScaleFactor	EfficiencyOverAcceptance	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTruncEffic	PuDownTrunEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6002113	210	0.6		0.3698		0.013135		0.035518		0.360126		0.380308		0.3698		0.009288		0.365440		0.373856		0.006512		0.002210		0.339411		0.006512		0.001563
6002113	280	0.8		0.3309		0.011852		0.035820		0.322866		0.339667		0.3309		0.008381		0.327491		0.333857		0.005924		0.001881		0.317475		0.005924		0.001329
6002113	350	1		0.3047		0.011213		0.036807		0.297620		0.312458		0.3047		0.007929		0.301901		0.306906		0.005673		0.001779		0.313589		0.005673		0.001255
6002113	700	2		0.2439		0.010594		0.043437		0.238618		0.249799		0.2439		0.007491		0.242444		0.244173		0.00549		0.002025		0.368805		0.00549		0.001360
6002113	1.4e+03	4		0.2074		0.011389		0.054918		0.202933		0.212371		0.2074		0.008053		0.206359		0.206425		0.005514		0.002445		0.443458		0.005514		0.001343
6002113	2.1e+03	6		0.194		0.012014		0.061936		0.189796		0.198643		0.1940		0.008495		0.192919		0.192630		0.005512		0.002614		0.474249		0.005512		0.001168
6002113	2.8e+03	8		0.187		0.012404		0.066326		0.182977		0.191525		0.1870		0.008771		0.185893		0.185503		0.005504		0.002699		0.490451		0.005504		0.001007
6002113	3.5e+03	10		0.1828		0.012662		0.069280		0.178805		0.187171		0.1828		0.008953		0.181575		0.181155		0.005497		0.002750		0.500388		0.005497		0.000877
6002113	7e+03	20		0.1741		0.013225		0.075975		0.170285		0.178283		0.1741		0.009352		0.172709		0.172310		0.005474		0.002850		0.520678		0.005474		0.000522
6002113	1.4e+04	40		0.1696		0.013528		0.079741		0.165939		0.173752		0.1696		0.009566		0.168161		0.167818		0.005458		0.002898		0.531001		0.005458		0.000285
6002113	2.1e+04	60		0.1682		0.013631		0.081061		0.164478		0.172228		0.1682		0.009639		0.166629		0.166311		0.005452		0.002914		0.534465		0.005452		0.000196
6002113	2.8e+04	80		0.1674		0.013683		0.081734		0.163745		0.171465		0.1674		0.009675		0.165859		0.165556		0.005449		0.002922		0.536201		0.005449		0.000149
6002113	3.5e+04	1e+02		0.167		0.013714		0.082142		0.163305		0.171006		0.1670		0.009698		0.165396		0.165102		0.005447		0.002927		0.537243		0.005447		0.000121
6003113	35	0.01		0.956		0.046521		0.048665		0.932562		0.970830		0.9560		0.032895		0.956404		0.955426		0		0.000000		-1.000000		0		0.000000
6003113	70	0.02		0.7876		0.139768		0.177464		0.764814		0.804224		0.7876		0.098831		0.787372		0.786315		0		0.000000		-1.000000		0		0.000000
6003113	140	0.04		0.5246		0.137864		0.262777		0.502414		0.545875		0.5246		0.097485		0.514936		0.530875		0		0.000000		-1.000000		0		0.000000
6003113	210	0.06		0.4047		0.106536		0.263252		0.385520		0.424544		0.4047		0.075333		0.393106		0.412912		0		0.000000		-1.000000		0		0.000000
6003113	280	0.08		0.3414		0.088817		0.260164		0.324829		0.359026		0.3414		0.062803		0.330527		0.349108		0		0.000000		-1.000000		0		0.000000
6003113	350	0.1		0.3026		0.078380		0.259044		0.287924		0.318358		0.3026		0.055423		0.292729		0.309444		0		0.000000		-1.000000		0		0.000000
6003113	700	0.2		0.2221		0.058290		0.262450		0.211887		0.233145		0.2221		0.041217		0.215170		0.226443		0		0.000000		-1.000000		0		0.000000
6003113	1.4e+03	0.4		0.1785		0.048060		0.269313		0.170700		0.186731		0.1785		0.033984		0.173095		0.181504		0		0.000000		-1.000000		0		0.000000
6003113	2.1e+03	0.6		0.1627		0.044428		0.272988		0.155845		0.170053		0.1627		0.031415		0.157910		0.165395		0		0.000000		-1.000000		0		0.000000
6003113	2.8e+03	0.8		0.1546		0.042543		0.275249		0.148094		0.161375		0.1546		0.030082		0.149995		0.157011		0		0.000000		-1.000000		0		0.000000
6003113	3.5e+03	1		0.1495		0.041387		0.276790		0.143321		0.156041		0.1495		0.029265		0.145126		0.151854		0		0.000000		-1.000000		0		0.000000
6003113	7e+03	2		0.1391		0.039019		0.280433		0.133466		0.145051		0.1391		0.027590		0.135088		0.141216		0		0.000000		-1.000000		0		0.000000
6003113	1.4e+04	4		0.1338		0.037808		0.282631		0.128369		0.139382		0.1338		0.026734		0.129908		0.135720		0		0.000000		-1.000000		0		0.000000
6003113	2.1e+04	6		0.132		0.037401		0.283435		0.126644		0.137464		0.1320		0.026446		0.128156		0.133859		0		0.000000		-1.000000		0		0.000000
6003113	2.8e+04	8		0.131		0.037197		0.283853		0.125776		0.136501		0.1310		0.026302		0.127275		0.132924		0		0.000000		-1.000000		0		0.000000
6003113	3.5e+04	10		0.1305		0.037074		0.284108		0.125254		0.135921		0.1305		0.026215		0.126745		0.132361		0		0.000000		-1.000000		0		0.000000
6003113	7e+04	20		0.1294		0.036828		0.284631		0.124205		0.134757		0.1294		0.026042		0.125681		0.131230		0		0.000000		-1.000000		0		0.000000
6003113	1.4e+05	40		0.1288		0.036705		0.284899		0.123679		0.134173		0.1288		0.025955		0.125148		0.130663		0		0.000000		-1.000000		0		0.000000
6003113	2.1e+05	60		0.1287		0.036664		0.284989		0.123503		0.133978		0.1287		0.025926		0.124970		0.130474		0		0.000000		-1.000000		0		0.000000
6003113	2.8e+05	80		0.1286		0.036644		0.285034		0.123416		0.133880		0.1286		0.025911		0.124880		0.130379		0		0.000000		-1.000000		0		0.000000
6003113	3.5e+05	1e+02		0.1285		0.036632		0.285062		0.123363		0.133822		0.1285		0.025902		0.124827		0.130322		0		0.000000		-1.000000		0		0.000000
