PDG	Ctau	CtauScaleFactor	EfficiencyOverAcceptance	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTruncEffic	PuDownTrunEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6003113	9	0.06		0.05875		0.041255		0.702247		0.054220		0.062412		0.0587		0.029172		0.056307		0.060882		0		0.000000		-1.000000		0		0.000000
6003113	12	0.08		0.06403		0.038557		0.602123		0.057994		0.069709		0.0640		0.027264		0.059939		0.068137		0		0.000000		-1.000000		0		0.000000
6003113	15	0.1		0.06911		0.036959		0.534753		0.062003		0.076096		0.0691		0.026134		0.063835		0.074551		0		0.000000		-1.000000		0		0.000000
6003113	30	0.2		0.08832		0.036267		0.410643		0.078591		0.098025		0.0883		0.025645		0.080135		0.096750		0		0.000000		-1.000000		0		0.000000
6003113	60	0.4		0.1056		0.039129		0.370433		0.094254		0.116755		0.1056		0.027669		0.095552		0.115891		0		0.000000		-1.000000		0		0.000000
6003113	90	0.6		0.113		0.040891		0.361861		0.101007		0.124614		0.1130		0.028914		0.102168		0.123997		0		0.000000		-1.000000		0		0.000000
6003113	120	0.8		0.117		0.041958		0.358571		0.104698		0.128875		0.1170		0.029669		0.105771		0.128416		0		0.000000		-1.000000		0		0.000000
6003113	150	1		0.1195		0.042662		0.356929		0.107014		0.131538		0.1195		0.030167		0.108026		0.131188		0		0.000000		-1.000000		0		0.000000
6003113	300	2		0.1248		0.044227		0.354415		0.111872		0.137102		0.1248		0.031273		0.112739		0.137010		0		0.000000		-1.000000		0		0.000000
6003113	600	4		0.1275		0.045090		0.353558		0.114412		0.140001		0.1275		0.031884		0.115192		0.140060		0		0.000000		-1.000000		0		0.000000
6003113	900	6		0.1285		0.045391		0.353333		0.115275		0.140983		0.1285		0.032096		0.116024		0.141098		0		0.000000		-1.000000		0		0.000000
6003113	1.2e+03	8		0.1289		0.045543		0.353232		0.115709		0.141478		0.1289		0.032204		0.116442		0.141620		0		0.000000		-1.000000		0		0.000000
6003113	1.5e+03	10		0.1292		0.045636		0.353175		0.115970		0.141776		0.1292		0.032269		0.116694		0.141935		0		0.000000		-1.000000		0		0.000000
6003113	3e+03	20		0.1298		0.045822		0.353070		0.116495		0.142373		0.1298		0.032401		0.117199		0.142567		0		0.000000		-1.000000		0		0.000000
6003113	6e+03	40		0.1301		0.045916		0.353022		0.116759		0.142673		0.1301		0.032468		0.117452		0.142885		0		0.000000		-1.000000		0		0.000000
6003113	9e+03	60		0.1302		0.045948		0.353007		0.116847		0.142773		0.1302		0.032490		0.117537		0.142991		0		0.000000		-1.000000		0		0.000000
6003113	1.2e+04	80		0.1302		0.045964		0.352999		0.116891		0.142823		0.1302		0.032501		0.117579		0.143044		0		0.000000		-1.000000		0		0.000000
6003113	1.5e+04	1e+02		0.1302		0.045973		0.352995		0.116917		0.142853		0.1302		0.032508		0.117604		0.143075		0		0.000000		-1.000000		0		0.000000
