PDG	Ctau	CtauScaleFactor	EfficiencyOverAcceptance	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6003113	640	0.8		0.3854		0.019334		0.050171		0.379069		0.392896		0.3854		0.019334		0		-1.000000		-1.000000		0		-1.000000
6003113	800	1		0.3827		0.019286		0.050392		0.376464		0.390207		0.3827		0.019286		0		-1.000000		-1.000000		0		-1.000000
6003113	1600	2		0.3772		0.019201		0.050898		0.371077		0.384644		0.3772		0.019201		0		-1.000000		-1.000000		0		-1.000000
6003113	3200	4		0.3744		0.019166		0.051187		0.368290		0.381765		0.3744		0.019166		0		-1.000000		-1.000000		0		-1.000000
6003113	4800	6		0.3735		0.019155		0.051289		0.367347		0.380790		0.3735		0.019155		0		-1.000000		-1.000000		0		-1.000000
6003113	6400	8		0.373		0.019150		0.051342		0.366873		0.380300		0.3730		0.019150		0		-1.000000		-1.000000		0		-1.000000
6003113	8000	10		0.3727		0.019147		0.051373		0.366587		0.380004		0.3727		0.019147		0		-1.000000		-1.000000		0		-1.000000
6003113	16000	20		0.3721		0.019141		0.051438		0.366014		0.379412		0.3721		0.019141		0		-1.000000		-1.000000		0		-1.000000
6003113	32000	40		0.3718		0.019138		0.051470		0.365727		0.379115		0.3718		0.019138		0		-1.000000		-1.000000		0		-1.000000
6003113	48000	60		0.3717		0.019137		0.051481		0.365631		0.379016		0.3717		0.019137		0		-1.000000		-1.000000		0		-1.000000
6003113	64000	80		0.3717		0.019136		0.051486		0.365583		0.378966		0.3717		0.019136		0		-1.000000		-1.000000		0		-1.000000
6003113	80000	1e+02		0.3716		0.019136		0.051490		0.365554		0.378936		0.3716		0.019136		0		-1.000000		-1.000000		0		-1.000000
