PDG	Ctau	CtauScaleFactor	EfficiencyOverAcceptance	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6002113	5.2	0.04		0.7585		0.201641		0.265832		0.732599		0.779272		0.8223		0.105239		0		-1.000000		-1.000000		0		-1.000000
6002113	7.8	0.06		0.5766		0.226532		0.392865		0.553547		0.596271		0.6477		0.137191		0		-1.000000		-1.000000		0		-1.000000
6002113	10.4	0.08		0.4615		0.195965		0.424663		0.443118		0.477050		0.5187		0.128715		0		-1.000000		-1.000000		0		-1.000000
6002113	13	0.1		0.3875		0.162593		0.419577		0.373810		0.398640		0.4312		0.111261		0		-1.000000		-1.000000		0		-1.000000
6002113	26	0.2		0.2476		0.078125		0.315525		0.245417		0.247046		0.2649		0.056120		0		-1.000000		-1.000000		0		-1.000000
6002113	52	0.4		0.2081		0.040595		0.195056		0.208095		0.205737		0.2173		0.029262		0		-1.000000		-1.000000		0		-1.000000
6002113	78	0.6		0.2013		0.032788		0.162905		0.200329		0.200134		0.2081		0.023597		0		-1.000000		-1.000000		0		-1.000000
6002113	104	0.8		0.1975		0.030219		0.152968		0.195394		0.197775		0.2030		0.021718		0		-1.000000		-1.000000		0		-1.000000
6002113	130	1		0.1946		0.029460		0.151376		0.191316		0.196065		0.1992		0.021153		0		-1.000000		-1.000000		0		-1.000000
6002113	260	2		0.1842		0.032478		0.176306		0.177529		0.189171		0.1870		0.023258		0		-1.000000		-1.000000		0		-1.000000
6002113	520	4		0.1744		0.037396		0.214386		0.165788		0.181405		0.1763		0.026719		0		-1.000000		-1.000000		0		-1.000000
6002113	780	6		0.1702		0.039436		0.231746		0.160925		0.177772		0.1718		0.028152		0		-1.000000		-1.000000		0		-1.000000
6002113	1040	8		0.1678		0.040496		0.241291		0.158307		0.175731		0.1693		0.028896		0		-1.000000		-1.000000		0		-1.000000
6002113	1300	10		0.1664		0.041140		0.247289		0.156678		0.174433		0.1678		0.029347		0		-1.000000		-1.000000		0		-1.000000
6002113	2600	20		0.1633		0.042431		0.259875		0.153289		0.171668		0.1645		0.030252		0		-1.000000		-1.000000		0		-1.000000
6002113	5200	40		0.1617		0.043075		0.266457		0.151530		0.170201		0.1629		0.030702		0		-1.000000		-1.000000		0		-1.000000
6002113	7800	60		0.1611		0.043288		0.268692		0.150934		0.169699		0.1623		0.030851		0		-1.000000		-1.000000		0		-1.000000
6002113	10400	80		0.1608		0.043395		0.269818		0.150635		0.169446		0.1620		0.030925		0		-1.000000		-1.000000		0		-1.000000
6002113	13000	1e+02		0.1607		0.043458		0.270495		0.150455		0.169293		0.1618		0.030970		0		-1.000000		-1.000000		0		-1.000000
6003113	13	0.01		0.0434		0.058712		1.352838		0.050164		0.032805		0.0434		0.041515		0		-1.000000		-1.000000		0		-1.000000
6003113	26	0.02		0.3494		0.321218		0.919401		0.403838		0.264089		0.3494		0.227135		0		-1.000000		-1.000000		0		-1.000000
6003113	52	0.04		0.6218		0.315359		0.507182		0.718711		0.469998		0.6218		0.222992		0		-1.000000		-1.000000		0		-1.000000
6003113	78	0.06		0.6332		0.281551		0.444672		0.731865		0.478600		0.6332		0.199087		0		-1.000000		-1.000000		0		-1.000000
6003113	104	0.08		0.5806		0.280901		0.483791		0.671134		0.438885		0.5806		0.198627		0		-1.000000		-1.000000		0		-1.000000
6003113	130	0.1		0.5178		0.282370		0.545278		0.598568		0.391431		0.5178		0.199666		0		-1.000000		-1.000000		0		-1.000000
6003113	260	0.2		0.3022		0.228620		0.756543		0.349294		0.228422		0.3022		0.161658		0		-1.000000		-1.000000		0		-1.000000
6003113	520	0.4		0.1543		0.135964		0.881091		0.177723		0.117694		0.1543		0.096141		0		-1.000000		-1.000000		0		-1.000000
6003113	780	0.6		0.1161		0.095792		0.825378		0.129061		0.095838		0.1161		0.067735		0		-1.000000		-1.000000		0		-1.000000
6003113	1040	0.8		0.1244		0.080420		0.646655		0.128945		0.117118		0.1244		0.056866		0		-1.000000		-1.000000		0		-1.000000
6003113	1300	1		0.1605		0.090937		0.566671		0.157469		0.164419		0.1605		0.064303		0		-1.000000		-1.000000		0		-1.000000
6003113	2600	2		0.3893		0.203940		0.523815		0.364386		0.422230		0.3893		0.144207		0		-1.000000		-1.000000		0		-1.000000
6003113	5200	4		0.5753		0.227574		0.395570		0.540295		0.618818		0.5753		0.160919		0		-1.000000		-1.000000		0		-1.000000
6003113	7800	6		0.6361		0.219645		0.345276		0.598789		0.681514		0.6361		0.155313		0		-1.000000		-1.000000		0		-1.000000
6003113	10400	8		0.665		0.213114		0.320457		0.626730		0.710994		0.6650		0.150694		0		-1.000000		-1.000000		0		-1.000000
6003113	13000	10		0.6817		0.208515		0.305856		0.642947		0.727959		0.6817		0.147442		0		-1.000000		-1.000000		0		-1.000000
6003113	26000	20		0.7136		0.198078		0.277578		0.673968		0.760100		0.7136		0.140062		0		-1.000000		-1.000000		0		-1.000000
6003113	52000	40		0.7287		0.192368		0.263997		0.688712		0.775225		0.7287		0.136025		0		-1.000000		-1.000000		0		-1.000000
6003113	78000	60		0.7336		0.190408		0.259562		0.693507		0.780122		0.7336		0.134639		0		-1.000000		-1.000000		0		-1.000000
6003113	1.04e+05	80		0.736		0.189418		0.257363		0.695881		0.782543		0.7360		0.133939		0		-1.000000		-1.000000		0		-1.000000
6003113	1.3e+05	1e+02		0.7374		0.188822		0.256049		0.697299		0.783987		0.7374		0.133517		0		-1.000000		-1.000000		0		-1.000000
