PDG	Ctau	CtauScaleFactor	EfficiencyOverAcceptance	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6003113	5000	1		0		-1.000000		-1.000000		0.000000		0.000000		0.0000		-1.000000		0		-1.000000		-1.000000		0		-1.000000
6003113	10000	2		0		-1.000000		-1.000000		0.000000		0.000000		0.0000		-1.000000		0		-1.000000		-1.000000		0		-1.000000
6003113	20000	4		0		-1.000000		-1.000000		0.000000		0.000000		0.0000		-1.000000		0		-1.000000		-1.000000		0		-1.000000
6003113	30000	6		0		-1.000000		-1.000000		0.000000		0.000000		0.0000		-1.000000		0		-1.000000		-1.000000		0		-1.000000
6003113	40000	8		0		-1.000000		-1.000000		0.000000		0.000000		0.0000		-1.000000		0		-1.000000		-1.000000		0		-1.000000
6003113	50000	10		0		-1.000000		-1.000000		0.000000		0.000000		0.0000		-1.000000		0		-1.000000		-1.000000		0		-1.000000
6003113	1e+05	20		0		-1.000000		-1.000000		0.000000		0.000000		0.0000		-1.000000		0		-1.000000		-1.000000		0		-1.000000
6003113	2e+05	40		0		-1.000000		-1.000000		0.000000		0.000000		0.0000		-1.000000		0		-1.000000		-1.000000		0		-1.000000
6003113	3e+05	60		0		-1.000000		-1.000000		0.000000		0.000000		0.0000		-1.000000		0		-1.000000		-1.000000		0		-1.000000
6003113	4e+05	80		0		-1.000000		-1.000000		0.000000		0.000000		0.0000		-1.000000		0		-1.000000		-1.000000		0		-1.000000
6003113	5e+05	1e+02		0		-1.000000		-1.000000		0.000000		0.000000		0.0000		-1.000000		0		-1.000000		-1.000000		0		-1.000000
