PDG	Ctau	CtauScaleFactor	EfficiencyOverAcceptance	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTruncEffic	PuDownTrunEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6001113	400	10		0.1306		0.013708		0.104923		0.126325		0.135871		0.1743		0.012176		0.169353		0.179958		0.0002578		0.000166		0.644359		0.0003439		0.000099
6001113	800	20		0.1184		0.014597		0.123315		0.114132		0.123544		0.1675		0.013331		0.162116		0.173612		0.0002276		0.000149		0.652756		0.000322		0.000054
6001113	1.6e+03	40		0.1123		0.014981		0.133383		0.108118		0.117452		0.1641		0.013943		0.158537		0.170501		0.0002127		0.000140		0.657190		0.0003108		0.000028
6001113	2.4e+03	60		0.1103		0.015098		0.136865		0.106132		0.115439		0.1630		0.014152		0.157351		0.169475		0.0002078		0.000137		0.658705		0.000307		0.000019
6001113	3.2e+03	80		0.1093		0.015154		0.138629		0.105143		0.114436		0.1624		0.014257		0.156760		0.168964		0.0002054		0.000135		0.659469		0.0003051		0.000014
6001113	4e+03	1e+02		0.1087		0.015187		0.139695		0.104551		0.113835		0.1621		0.014321		0.156406		0.168658		0.0002039		0.000135		0.659930		0.000304		0.000012
6002113	4	0.01		0.2782		0.042199		0.151686		0.277950		0.280723		0.2782		0.042199		0.273203		0.285057		3.029e-10		0.000000		1.005373		3.029e-10		0.000000
6002113	8	0.02		0.3267		0.032543		0.099600		0.324409		0.329565		0.3267		0.032543		0.321683		0.332422		1.336e-06		0.000001		1.002530		1.336e-06		0.000001
6002113	16	0.04		0.3209		0.023633		0.073641		0.317605		0.323616		0.3209		0.023633		0.316895		0.324681		6.163e-05		0.000062		1.000553		6.163e-05		0.000062
6002113	24	0.06		0.3002		0.019437		0.064755		0.296653		0.302812		0.3002		0.019437		0.296846		0.302994		0.0001869		0.000186		0.992580		0.0001869		0.000186
6002113	32	0.08		0.281		0.016857		0.059995		0.277445		0.283616		0.2810		0.016857		0.278103		0.283305		0.0003046		0.000296		0.972265		0.0003046		0.000296
6002113	40	0.1		0.2645		0.015046		0.056894		0.260965		0.267122		0.2645		0.015046		0.261888		0.266500		0.000396		0.000373		0.942637		0.000396		0.000373
6002113	80	0.2		0.2095		0.010394		0.049618		0.206299		0.212147		0.2095		0.010394		0.207564		0.210962		0.000597		0.000481		0.805962		0.000597		0.000481
6002113	160	0.4		0.1571		0.007195		0.045787		0.154573		0.159459		0.1571		0.007195		0.155649		0.158253		0.0006083		0.000441		0.724939		0.0006083		0.000441
6002113	240	0.6		0.1317		0.005953		0.045201		0.129487		0.133715		0.1317		0.005953		0.130389		0.132615		0.0005544		0.000394		0.710667		0.0005544		0.000394
6002113	320	0.8		0.1169		0.005302		0.045364		0.114908		0.118720		0.1169		0.005303		0.115710		0.117708		0.0005094		0.000360		0.707485		0.0005094		0.000360
6002113	400	1		0.1073		0.004904		0.045721		0.105438		0.108973		0.1073		0.004905		0.106191		0.108039		0.0004757		0.000336		0.706947		0.0004758		0.000336
6002113	800	2		0.08601		0.004100		0.047673		0.084517		0.087416		0.0863		0.004103		0.085417		0.086935		0.0003914		0.000278		0.709022		0.0003929		0.000265
6002113	1.6e+03	4		0.07375		0.003823		0.051835		0.072463		0.074985		0.0748		0.003731		0.074017		0.075363		0.0003381		0.000241		0.711774		0.0003431		0.000190
6002113	2.4e+03	6		0.06924		0.003860		0.055752		0.068021		0.070401		0.0708		0.003630		0.070032		0.071319		0.0003179		0.000227		0.713100		0.0003251		0.000146
6002113	3.2e+03	8		0.06687		0.003934		0.058830		0.065693		0.067998		0.0688		0.003589		0.068000		0.069257		0.0003072		0.000219		0.713899		0.0003159		0.000119
6002113	4e+03	10		0.06541		0.004002		0.061178		0.064257		0.066515		0.0675		0.003568		0.066768		0.068007		0.0003005		0.000215		0.714440		0.0003102		0.000100
6002113	8e+03	20		0.0624		0.004200		0.067307		0.061291		0.063453		0.0650		0.003538		0.064274		0.065475		0.0002868		0.000205		0.715703		0.0002988		0.000055
6002113	1.6e+04	40		0.06084		0.004334		0.071231		0.059758		0.061870		0.0637		0.003530		0.063011		0.064194		0.0002796		0.000200		0.716452		0.0002929		0.000029
6002113	2.4e+04	60		0.06031		0.004384		0.072685		0.059240		0.061334		0.0633		0.003529		0.062587		0.063764		0.0002772		0.000199		0.716723		0.000291		0.000020
6002113	3.2e+04	80		0.06004		0.004410		0.073441		0.058979		0.061065		0.0631		0.003528		0.062375		0.063549		0.000276		0.000198		0.716862		0.00029		0.000015
6002113	4e+04	1e+02		0.05988		0.004426		0.073904		0.058822		0.060903		0.0630		0.003528		0.062248		0.063419		0.0002753		0.000197		0.716948		0.0002894		0.000012
6003113	40	0.01		0.2818		0.047617		0.168973		0.266923		0.297055		0.2818		0.047617		0.273687		0.286968		0		0.000000		-1.000000		0		0.000000
6003113	80	0.02		0.222		0.033267		0.149846		0.211290		0.233434		0.2220		0.033267		0.216897		0.225719		0		0.000000		-1.000000		0		0.000000
6003113	160	0.04		0.1614		0.022206		0.137611		0.155442		0.168096		0.1614		0.022206		0.159000		0.163289		0		0.000000		-1.000000		0		0.000000
6003113	240	0.06		0.1333		0.017716		0.132916		0.129286		0.138031		0.1333		0.017716		0.131914		0.134465		0		0.000000		-1.000000		0		0.000000
6003113	320	0.08		0.1175		0.015361		0.130691		0.114482		0.121272		0.1175		0.015361		0.116615		0.118357		0		0.000000		-1.000000		0		0.000000
6003113	400	0.1		0.1075		0.013923		0.129523		0.104983		0.110634		0.1075		0.013923		0.106813		0.108114		0		0.000000		-1.000000		0		0.000000
6003113	800	0.2		0.08573		0.010980		0.128071		0.084221		0.087747		0.0857		0.010980		0.085444		0.086014		0		0.000000		-1.000000		0		0.000000
6003113	1.6e+03	0.4		0.07342		0.009413		0.128213		0.072348		0.074913		0.0734		0.009413		0.073288		0.073550		0		0.000000		-1.000000		0		0.000000
6003113	2.4e+03	0.6		0.06879		0.008840		0.128503		0.067859		0.070116		0.0688		0.008840		0.068727		0.068854		0		0.000000		-1.000000		0		0.000000
6003113	3.2e+03	0.8		0.06628		0.008532		0.128726		0.065415		0.067518		0.0663		0.008532		0.066260		0.066295		0		0.000000		-1.000000		0		0.000000
6003113	4e+03	1		0.06468		0.008337		0.128899		0.063856		0.065867		0.0647		0.008337		0.064694		0.064661		0		0.000000		-1.000000		0		0.000000
6003113	8e+03	2		0.06119		0.007918		0.129395		0.060454		0.062277		0.0612		0.007918		0.061301		0.061082		0		0.000000		-1.000000		0		0.000000
6003113	1.6e+04	4		0.05926		0.007691		0.129777		0.058564		0.060291		0.0593		0.007691		0.059431		0.059086		0		0.000000		-1.000000		0		0.000000
6003113	2.4e+04	6		0.05858		0.007612		0.129937		0.057899		0.059593		0.0586		0.007612		0.058775		0.058382		0		0.000000		-1.000000		0		0.000000
6003113	3.2e+04	8		0.05824		0.007572		0.130026		0.057559		0.059237		0.0582		0.007572		0.058441		0.058022		0		0.000000		-1.000000		0		0.000000
6003113	4e+04	10		0.05803		0.007548		0.130082		0.057353		0.059021		0.0580		0.007548		0.058238		0.057803		0		0.000000		-1.000000		0		0.000000
6003113	8e+04	20		0.0576		0.007499		0.130201		0.056934		0.058582		0.0576		0.007499		0.057827		0.057360		0		0.000000		-1.000000		0		0.000000
6003113	1.6e+05	40		0.05738		0.007475		0.130264		0.056722		0.058360		0.0574		0.007475		0.057619		0.057135		0		0.000000		-1.000000		0		0.000000
6003113	2.4e+05	60		0.05731		0.007467		0.130286		0.056651		0.058286		0.0573		0.007467		0.057549		0.057059		0		0.000000		-1.000000		0		0.000000
6003113	3.2e+05	80		0.05727		0.007463		0.130297		0.056616		0.058249		0.0573		0.007463		0.057514		0.057021		0		0.000000		-1.000000		0		0.000000
6003113	4e+05	1e+02		0.05725		0.007460		0.130303		0.056594		0.058226		0.0573		0.007460		0.057493		0.056999		0		0.000000		-1.000000		0		0.000000
