PDG	Ctau	CtauScaleFactor	EfficiencyOverAcceptance	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTruncEffic	PuDownTrunEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6001113	160	4		0.3248		0.048482		0.149261		0.317292		0.332247		0.4416		0.013185		0.436182		0.446512		0		0.000000		-1.000000		0		0.000000
6001113	240	6		0.2638		0.060704		0.230091		0.257627		0.269846		0.4302		0.015434		0.424931		0.435215		0		0.000000		-1.000000		0		0.000000
6001113	320	8		0.232		0.064272		0.277037		0.226511		0.237274		0.4247		0.016727		0.419432		0.429637		0		0.000000		-1.000000		0		0.000000
6001113	400	10		0.2131		0.065316		0.306497		0.208046		0.217940		0.4214		0.017557		0.416201		0.426338		0		0.000000		-1.000000		0		0.000000
6001113	800	20		0.1769		0.064845		0.366635		0.172634		0.180856		0.4150		0.019337		0.409942		0.419893		0		0.000000		-1.000000		0		0.000000
6001113	1.6e+03	40		0.1599		0.063421		0.396601		0.156073		0.163510		0.4119		0.020286		0.406935		0.416768		0		0.000000		-1.000000		0		0.000000
6001113	2.4e+03	60		0.1545		0.062792		0.406493		0.150760		0.157946		0.4109		0.020612		0.405953		0.415742		0		0.000000		-1.000000		0		0.000000
6001113	3.2e+03	80		0.1518		0.062451		0.411415		0.148145		0.155207		0.4104		0.020776		0.405466		0.415233		0		0.000000		-1.000000		0		0.000000
6001113	4e+03	1e+02		0.1502		0.062238		0.414360		0.146590		0.153578		0.4101		0.020875		0.405175		0.414929		0		0.000000		-1.000000		0		0.000000
6002113	4	0.01		0.5058		0.050877		0.100582		0.479038		0.534997		0.5058		0.050877		0.488458		0.522458		0.00177		0.001776		1.003395		0.00177		0.001776
6002113	8	0.02		0.5313		0.035019		0.065911		0.514097		0.549574		0.5313		0.035019		0.521164		0.540169		0.003131		0.003129		0.999330		0.003131		0.003129
6002113	16	0.04		0.5324		0.024435		0.045895		0.521610		0.543550		0.5324		0.024435		0.526264		0.537422		0.002922		0.002917		0.998280		0.002922		0.002917
6002113	24	0.06		0.5208		0.020099		0.038593		0.512422		0.529308		0.5208		0.020099		0.516056		0.524539		0.002409		0.002405		0.998403		0.002409		0.002405
6002113	32	0.08		0.5074		0.017597		0.034680		0.500283		0.514561		0.5074		0.017597		0.503377		0.510511		0.002016		0.002013		0.998603		0.002016		0.002013
6002113	40	0.1		0.4942		0.015913		0.032198		0.487827		0.500591		0.4942		0.015913		0.490603		0.496978		0.001726		0.001724		0.998769		0.001726		0.001724
6002113	80	0.2		0.4361		0.011784		0.027024		0.430931		0.441031		0.4361		0.011784		0.433050		0.438318		0.001002		0.001000		0.998178		0.001002		0.001000
6002113	160	0.4		0.3531		0.008977		0.025424		0.348841		0.357125		0.3531		0.008977		0.350462		0.354859		0.0005631		0.000556		0.988058		0.0005631		0.000556
6002113	240	0.6		0.3036		0.007846		0.025845		0.299904		0.307127		0.3036		0.007846		0.301337		0.304983		0.0004131		0.000403		0.974806		0.0004131		0.000403
6002113	320	0.8		0.2726		0.007230		0.026521		0.269271		0.275816		0.2726		0.007230		0.270621		0.273740		0.00034		0.000328		0.963472		0.00034		0.000327
6002113	400	1		0.2518		0.006842		0.027178		0.248645		0.254726		0.2518		0.006842		0.249949		0.252703		0.0002973		0.000284		0.954486		0.0002973		0.000283
6002113	800	2		0.2046		0.006047		0.029557		0.202030		0.207048		0.2046		0.006047		0.203248		0.205205		0.0002155		0.000200		0.930139		0.0002155		0.000190
6002113	1.6e+03	4		0.1784		0.005684		0.031868		0.176108		0.180526		0.1784		0.005684		0.177278		0.178833		0.000177		0.000162		0.914167		0.000177		0.000126
6002113	2.4e+03	6		0.1693		0.005580		0.032963		0.167131		0.171340		0.1693		0.005580		0.168282		0.169707		0.0001647		0.000150		0.908221		0.0001647		0.000095
6002113	3.2e+03	8		0.1647		0.005533		0.033595		0.162589		0.166691		0.1647		0.005533		0.163730		0.165092		0.0001586		0.000144		0.905128		0.0001586		0.000076
6002113	4e+03	10		0.1619		0.005506		0.034005		0.159848		0.163886		0.1619		0.005506		0.160982		0.162307		0.000155		0.000140		0.903234		0.000155		0.000063
6002113	8e+03	20		0.1563		0.005457		0.034903		0.154334		0.158242		0.1563		0.005457		0.155456		0.156706		0.0001478		0.000133		0.899360		0.0001478		0.000034
6002113	1.6e+04	40		0.1535		0.005434		0.035394		0.151563		0.155405		0.1535		0.005434		0.152678		0.153892		0.0001443		0.000129		0.897380		0.0001443		0.000018
6002113	2.4e+04	60		0.1526		0.005427		0.035564		0.150637		0.154458		0.1526		0.005427		0.151750		0.152952		0.0001431		0.000128		0.896714		0.0001431		0.000012
6002113	3.2e+04	80		0.1521		0.005424		0.035650		0.150174		0.153984		0.1521		0.005424		0.151285		0.152481		0.0001425		0.000128		0.896379		0.0001425		0.000009
6002113	4e+04	1e+02		0.1519		0.005421		0.035703		0.149896		0.153699		0.1519		0.005421		0.151007		0.152199		0.0001422		0.000127		0.896178		0.0001422		0.000007
6003113	40	0.01		0.453		0.048904		0.107964		0.437974		0.469727		0.4530		0.048904		0.446870		0.460957		0		0.000000		-1.000000		0		0.000000
6003113	80	0.02		0.3943		0.035816		0.090833		0.383926		0.406432		0.3943		0.035816		0.388247		0.402197		0		0.000000		-1.000000		0		0.000000
6003113	160	0.04		0.3204		0.025867		0.080737		0.313141		0.329143		0.3204		0.025867		0.314803		0.327021		0		0.000000		-1.000000		0		0.000000
6003113	240	0.06		0.276		0.021708		0.078661		0.270024		0.283222		0.2760		0.021708		0.271011		0.281547		0		0.000000		-1.000000		0		0.000000
6003113	320	0.08		0.2479		0.019420		0.078352		0.242637		0.254260		0.2479		0.019420		0.243393		0.252730		0		0.000000		-1.000000		0		0.000000
6003113	400	0.1		0.2288		0.017962		0.078515		0.224009		0.234624		0.2288		0.017962		0.224665		0.233163		0		0.000000		-1.000000		0		0.000000
6003113	800	0.2		0.1846		0.014759		0.079950		0.180828		0.189244		0.1846		0.014759		0.181345		0.187934		0		0.000000		-1.000000		0		0.000000
6003113	1.6e+03	0.4		0.1582		0.012894		0.081519		0.154957		0.162123		0.1582		0.012894		0.155400		0.160953		0		0.000000		-1.000000		0		0.000000
6003113	2.4e+03	0.6		0.1481		0.012185		0.082273		0.145095		0.151793		0.1481		0.012185		0.145482		0.150716		0		0.000000		-1.000000		0		0.000000
6003113	3.2e+03	0.8		0.1426		0.011799		0.082730		0.139722		0.146167		0.1426		0.011799		0.140057		0.145169		0		0.000000		-1.000000		0		0.000000
6003113	4e+03	1		0.1391		0.011552		0.083047		0.136284		0.142568		0.1391		0.011552		0.136573		0.141638		0		0.000000		-1.000000		0		0.000000
6003113	8e+03	2		0.1313		0.011018		0.083886		0.128680		0.134609		0.1313		0.011018		0.128813		0.133902		0		0.000000		-1.000000		0		0.000000
6003113	1.6e+04	4		0.1269		0.010730		0.084544		0.124340		0.130068		0.1269		0.010730		0.124343		0.129542		0		0.000000		-1.000000		0		0.000000
6003113	2.4e+04	6		0.1253		0.010632		0.084838		0.122783		0.128439		0.1253		0.010632		0.122732		0.127990		0		0.000000		-1.000000		0		0.000000
6003113	3.2e+04	8		0.1245		0.010584		0.085004		0.121981		0.127599		0.1245		0.010584		0.121900		0.127191		0		0.000000		-1.000000		0		0.000000
6003113	4e+04	10		0.124		0.010554		0.085112		0.121491		0.127086		0.1240		0.010554		0.121392		0.126705		0		0.000000		-1.000000		0		0.000000
6003113	8e+04	20		0.123		0.010497		0.085346		0.120493		0.126042		0.1230		0.010497		0.120354		0.125715		0		0.000000		-1.000000		0		0.000000
6003113	1.6e+05	40		0.1225		0.010468		0.085474		0.119983		0.125509		0.1225		0.010468		0.119824		0.125211		0		0.000000		-1.000000		0		0.000000
6003113	2.4e+05	60		0.1223		0.010458		0.085518		0.119812		0.125329		0.1223		0.010458		0.119646		0.125041		0		0.000000		-1.000000		0		0.000000
6003113	3.2e+05	80		0.1222		0.010454		0.085541		0.119726		0.125239		0.1222		0.010454		0.119556		0.124956		0		0.000000		-1.000000		0		0.000000
6003113	4e+05	1e+02		0.1222		0.010451		0.085555		0.119674		0.125185		0.1222		0.010451		0.119502		0.124905		0		0.000000		-1.000000		0		0.000000
