PDG	Ctau	CtauScaleFactor	EfficiencyOverAcceptance	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTruncEffic	PuDownTrunEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6002113	2.8e+03	8		0.1819		0.005698		0.031326		0.179731		0.184843		0.1819		0.005698		0.181479		0.182565		0		0.000000		-1.000000		0		0.000000
6002113	3.5e+03	10		0.1786		0.005732		0.032096		0.176500		0.181507		0.1786		0.005732		0.178271		0.179212		0		0.000000		-1.000000		0		0.000000
6002113	7e+03	20		0.1719		0.005830		0.033907		0.169922		0.174717		0.1719		0.005830		0.171742		0.172384		0		0.000000		-1.000000		0		0.000000
6002113	1.4e+04	40		0.1685		0.005894		0.034970		0.166575		0.171262		0.1685		0.005894		0.168423		0.168907		0		0.000000		-1.000000		0		0.000000
6002113	2.1e+04	60		0.1674		0.005918		0.035350		0.165451		0.170102		0.1674		0.005918		0.167308		0.167739		0		0.000000		-1.000000		0		0.000000
6002113	2.8e+04	80		0.1668		0.005930		0.035545		0.164887		0.169520		0.1668		0.005930		0.166749		0.167153		0		0.000000		-1.000000		0		0.000000
6002113	3.5e+04	1e+02		0.1665		0.005937		0.035664		0.164549		0.169171		0.1665		0.005937		0.166413		0.166801		0		0.000000		-1.000000		0		0.000000
6003113	35	0.01		0.5597		0.042527		0.075979		0.543913		0.571940		0.5597		0.042527		0.561393		0.557508		0		0.000000		-1.000000		0		0.000000
6003113	70	0.02		0.5028		0.031451		0.062557		0.483999		0.519567		0.5028		0.031451		0.498516		0.506717		0		0.000000		-1.000000		0		0.000000
6003113	140	0.04		0.4121		0.023693		0.057496		0.394961		0.428795		0.4121		0.023693		0.404797		0.419213		0		0.000000		-1.000000		0		0.000000
6003113	210	0.06		0.3565		0.020388		0.057186		0.341211		0.371885		0.3565		0.020388		0.348621		0.364267		0		0.000000		-1.000000		0		0.000000
6003113	280	0.08		0.3215		0.018534		0.057646		0.307501		0.335773		0.3215		0.018534		0.313608		0.329282		0		0.000000		-1.000000		0		0.000000
6003113	350	0.1		0.2979		0.017339		0.058212		0.284760		0.311269		0.2979		0.017339		0.290095		0.305475		0		0.000000		-1.000000		0		0.000000
6003113	700	0.2		0.2434		0.014671		0.060283		0.232519		0.254625		0.2434		0.014671		0.236435		0.250219		0		0.000000		-1.000000		0		0.000000
6003113	1.4e+03	0.4		0.2111		0.013098		0.062047		0.201648		0.220965		0.2111		0.013098		0.204941		0.217250		0		0.000000		-1.000000		0		0.000000
6003113	2.1e+03	0.6		0.1991		0.012507		0.062831		0.190137		0.208387		0.1991		0.012507		0.193236		0.204900		0		0.000000		-1.000000		0		0.000000
6003113	2.8e+03	0.8		0.1926		0.012192		0.063287		0.184012		0.201689		0.1926		0.012192		0.187020		0.198310		0		0.000000		-1.000000		0		0.000000
6003113	3.5e+03	1		0.1886		0.011995		0.063593		0.180178		0.197494		0.1886		0.011995		0.183135		0.194177		0		0.000000		-1.000000		0		0.000000
6003113	7e+03	2		0.1801		0.011586		0.064332		0.172027		0.188575		0.1801		0.011586		0.174895		0.185361		0		0.000000		-1.000000		0		0.000000
6003113	1.4e+04	4		0.1755		0.011376		0.064825		0.167629		0.183759		0.1755		0.011376		0.170462		0.180583		0		0.000000		-1.000000		0		0.000000
6003113	2.1e+04	6		0.1739		0.011307		0.065022		0.166101		0.182086		0.1739		0.011307		0.168925		0.178919		0		0.000000		-1.000000		0		0.000000
6003113	2.8e+04	8		0.1731		0.011273		0.065130		0.165324		0.181235		0.1731		0.011273		0.168144		0.178072		0		0.000000		-1.000000		0		0.000000
6003113	3.5e+04	10		0.1726		0.011252		0.065198		0.164853		0.180719		0.1726		0.011252		0.167671		0.177558		0		0.000000		-1.000000		0		0.000000
6003113	7e+04	20		0.1716		0.011212		0.065341		0.163901		0.179677		0.1716		0.011212		0.166715		0.176520		0		0.000000		-1.000000		0		0.000000
6003113	1.4e+05	40		0.1711		0.011192		0.065418		0.163420		0.179150		0.1711		0.011192		0.166232		0.175994		0		0.000000		-1.000000		0		0.000000
6003113	2.1e+05	60		0.1709		0.011186		0.065444		0.163259		0.178973		0.1709		0.011186		0.166070		0.175818		0		0.000000		-1.000000		0		0.000000
6003113	2.8e+05	80		0.1708		0.011182		0.065457		0.163178		0.178884		0.1708		0.011182		0.165989		0.175730		0		0.000000		-1.000000		0		0.000000
6003113	3.5e+05	1e+02		0.1708		0.011180		0.065465		0.163129		0.178831		0.1708		0.011180		0.165940		0.175676		0		0.000000		-1.000000		0		0.000000
