PDG	Ctau	CtauScaleFactor	Efficiency	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6001113	240	6		0.1924		0.035284		0.183383		0.194118		0.190472		0.195718		0.00760475		2.18e-05		0.000022		1.015450		2.449e-05		0.000024
6001113	320	8		0.17		0.037416		0.220096		0.172278		0.167559		0.161087		0.00687754		1.725e-05		0.000018		1.022259		1.838e-05		0.000018
6001113	400	10		0.1567		0.038127		0.243326		0.159243		0.154024		0.136599		0.00617270		1.483e-05		0.000015		1.027165		1.472e-05		0.000015
6001113	800	20		0.1311		0.038198		0.291342		0.134018		0.128160		0.077185		0.00390627		1.07e-05		0.000011		1.038707		7.37e-06		0.000007
6001113	1600	40		0.1191		0.037591		0.315632		0.122090		0.116092		0.041149		0.00220294		8.989e-06		0.000009		1.045233		3.688e-06		0.000004
6001113	2400	60		0.1152		0.037303		0.323713		0.118242		0.112223		0.028038		0.00152929		8.468e-06		0.000009		1.047501		2.46e-06		0.000002
6001113	3200	80		0.1133		0.037144		0.327746		0.116344		0.110318		0.021261		0.00117049		8.217e-06		0.000009		1.048651		1.845e-06		0.000002
6001113	4000	1e+02		0.1122		0.037043		0.330163		0.115214		0.109186		0.017122		0.00094789		8.069e-06		0.000008		1.049346		1.476e-06		0.000001
6002113	4	0.01		0.4201		0.043623		0.103839		0.408807		0.428689		0.420099		0.04362278		0		-1.000000		-1.000000		0		-1.000000
6002113	8	0.02		0.4269		0.030023		0.070321		0.419627		0.432258		0.426946		0.03002330		0		-1.000000		-1.000000		0		-1.000000
6002113	16	0.04		0.411		0.020786		0.050572		0.406016		0.414750		0.411010		0.02078576		0		-1.000000		-1.000000		0		-1.000000
6002113	24	0.06		0.3943		0.017006		0.043133		0.390107		0.397469		0.394264		0.01700582		0		-1.000000		-1.000000		0		-1.000000
6002113	32	0.08		0.3799		0.014818		0.039005		0.376202		0.382785		0.379893		0.01481785		0		-1.000000		-1.000000		0		-1.000000
6002113	40	0.1		0.3674		0.013337		0.036304		0.363964		0.370057		0.367366		0.01333697		0		-1.000000		-1.000000		0		-1.000000
6002113	80	0.2		0.3181		0.009640		0.030300		0.315321		0.320431		0.318144		0.00963991		0		-1.000000		-1.000000		0		-1.000000
6002113	160	0.4		0.2486		0.006935		0.027892		0.246389		0.250421		0.248630		0.00693466		0		-1.000000		-1.000000		0		-1.000000
6002113	240	0.6		0.2023		0.005657		0.027971		0.200476		0.203660		0.202260		0.00565748		0		-1.000000		-1.000000		0		-1.000000
6002113	320	0.8		0.1698		0.004843		0.028520		0.168386		0.170946		0.169855		0.00484417		0		-1.000000		-1.000000		0		-1.000000
6002113	400	1		0.146		0.004261		0.029186		0.144830		0.146912		0.146124		0.00426345		0		-1.000000		-1.000000		0		-1.000000
6002113	800	2		0.08454		0.003023		0.035757		0.084316		0.084746		0.085367		0.00280263		0		-1.000000		-1.000000		0		-1.000000
6002113	1600	4		0.04763		0.003397		0.071327		0.048072		0.047291		0.046321		0.00180531		0		-1.000000		-1.000000		0		-1.000000
6002113	2400	6		0.03604		0.003603		0.099966		0.036620		0.035595		0.031743		0.00135046		0		-1.000000		-1.000000		0		-1.000000
6002113	3200	8		0.03071		0.003629		0.118164		0.031325		0.030241		0.024138		0.00107895		0		-1.000000		-1.000000		0		-1.000000
6002113	4000	10		0.02771		0.003610		0.130276		0.028329		0.027232		0.019471		0.00089797		0		-1.000000		-1.000000		0		-1.000000
6002113	8000	20		0.0222		0.003484		0.156947		0.022807		0.021731		0.009898		0.00048744		0		-1.000000		-1.000000		0		-1.000000
6002113	16000	40		0.01971		0.003378		0.171363		0.020301		0.019257		0.004990		0.00025427		0		-1.000000		-1.000000		0		-1.000000
6002113	24000	60		0.01892		0.003337		0.176307		0.019506		0.018475		0.003336		0.00017195		0		-1.000000		-1.000000		0		-1.000000
6002113	32000	80		0.01854		0.003315		0.178803		0.019116		0.018092		0.002506		0.00012989		0		-1.000000		-1.000000		0		-1.000000
6002113	40000	1e+02		0.01831		0.003301		0.180308		0.018884		0.017865		0.002006		0.00010436		0		-1.000000		-1.000000		0		-1.000000
6003113	40	0.01		0.3032		0.038242		0.126117		0.302450		0.304994		0.303225		0.03824193		0		-1.000000		-1.000000		0		-1.000000
6003113	80	0.02		0.2676		0.027462		0.102609		0.266634		0.269500		0.267642		0.02746242		0		-1.000000		-1.000000		0		-1.000000
6003113	160	0.04		0.2148		0.019044		0.088666		0.213435		0.216741		0.214786		0.01904416		0		-1.000000		-1.000000		0		-1.000000
6003113	240	0.06		0.1766		0.015055		0.085226		0.175357		0.178380		0.176649		0.01505501		0		-1.000000		-1.000000		0		-1.000000
6003113	320	0.08		0.1491		0.012575		0.084323		0.147975		0.150611		0.149123		0.01257451		0		-1.000000		-1.000000		0		-1.000000
6003113	400	0.1		0.1287		0.010841		0.084209		0.127716		0.130029		0.128734		0.01084061		0		-1.000000		-1.000000		0		-1.000000
6003113	800	0.2		0.07617		0.006506		0.085421		0.075489		0.076987		0.076167		0.00650624		0		-1.000000		-1.000000		0		-1.000000
6003113	1600	0.4		0.04186		0.003645		0.087079		0.041442		0.042346		0.041857		0.00364487		0		-1.000000		-1.000000		0		-1.000000
6003113	2400	0.6		0.02883		0.002533		0.087874		0.028545		0.029163		0.028829		0.00253329		0		-1.000000		-1.000000		0		-1.000000
6003113	3200	0.8		0.02198		0.001942		0.088350		0.021776		0.022224		0.021982		0.00194211		0		-1.000000		-1.000000		0		-1.000000
6003113	4000	1		0.01776		0.001575		0.088689		0.017606		0.017940		0.017762		0.00157526		0		-1.000000		-1.000000		0		-1.000000
6003113	8000	2		0.009129		0.000826		0.090462		0.009092		0.009175		0.009041		0.00081359		0		-1.000000		-1.000000		0		-1.000000
6003113	16000	4		0.005101		0.000499		0.097745		0.005102		0.005100		0.004544		0.00041915		0		-1.000000		-1.000000		0		-1.000000
6003113	24000	6		0.003944		0.000413		0.104694		0.003951		0.003937		0.003032		0.00028398		0		-1.000000		-1.000000		0		-1.000000
6003113	32000	8		0.003419		0.000375		0.109698		0.003428		0.003411		0.002274		0.00021508		0		-1.000000		-1.000000		0		-1.000000
6003113	40000	10		0.003124		0.000354		0.113275		0.003132		0.003115		0.001819		0.00017318		0		-1.000000		-1.000000		0		-1.000000
6003113	80000	20		0.002578		0.000314		0.121827		0.002587		0.002570		0.000910		0.00008784		0		-1.000000		-1.000000		0		-1.000000
6003113	1.6e+05	40		0.00233		0.000295		0.126828		0.002338		0.002322		0.000455		0.00004427		0		-1.000000		-1.000000		0		-1.000000
6003113	2.4e+05	60		0.00225		0.000289		0.128603		0.002258		0.002242		0.000303		0.00002960		0		-1.000000		-1.000000		0		-1.000000
6003113	3.2e+05	80		0.002211		0.000286		0.129511		0.002219		0.002204		0.000227		0.00002223		0		-1.000000		-1.000000		0		-1.000000
6003113	4e+05	1e+02		0.002188		0.000285		0.130062		0.002196		0.002181		0.000182		0.00001780		0		-1.000000		-1.000000		0		-1.000000
