PDG	Ctau	CtauScaleFactor	Efficiency	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTrunEffic	PuDownTruncEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6002113	10	0.02		0.0104		0.005742		0.552188		0.009636		0.011090		0.010399		0.005742		0.009636		0.01108988		0		0.000000		-1.000000		0		0.000000
6002113	20	0.04		0.009556		0.004539		0.475010		0.008789		0.010229		0.009556		0.004539		0.008789		0.01022909		0		0.000000		-1.000000		0		0.000000
6002113	30	0.06		0.008856		0.003716		0.419647		0.008153		0.009453		0.008856		0.003716		0.008153		0.00945322		0		0.000000		-1.000000		0		0.000000
6002113	40	0.08		0.008368		0.003177		0.379701		0.007723		0.008905		0.008368		0.003177		0.007723		0.00890471		0		0.000000		-1.000000		0		0.000000
6002113	50	0.1		0.007975		0.002804		0.351613		0.007380		0.008466		0.007975		0.002804		0.007380		0.00846568		0		0.000000		-1.000000		0		0.000000
6002113	100	0.2		0.006495		0.001891		0.291118		0.006065		0.006852		0.006495		0.001891		0.006065		0.00685161		0		0.000000		-1.000000		0		0.000000
6002113	200	0.4		0.004622		0.001234		0.266964		0.004342		0.004863		0.004622		0.001234		0.004342		0.00486278		0		0.000000		-1.000000		0		0.000000
6002113	300	0.6		0.003543		0.000930		0.262434		0.003334		0.003727		0.003543		0.000930		0.003334		0.00372713		0		0.000000		-1.000000		0		0.000000
6002113	400	0.8		0.002862		0.000748		0.261244		0.002694		0.003011		0.002861		0.000747		0.002694		0.00301072		0		0.000000		-1.000000		0		0.000000
6002113	500	1		0.002398		0.000626		0.260946		0.002258		0.002524		0.002396		0.000625		0.002256		0.00252186		0		0.000000		-1.000000		0		0.000000
6002113	1e+03	2		0.001343		0.000352		0.261746		0.001265		0.001411		0.001319		0.000345		0.001243		0.00138593		0		0.000000		-1.000000		0		0.000000
6002113	2e+03	4		0.0007875		0.000209		0.266020		0.000737		0.000826		0.000693		0.000182		0.000655		0.00072638		0		0.000000		-1.000000		0		0.000000
6002113	3e+03	6		0.0006158		0.000167		0.270837		0.000573		0.000647		0.000470		0.000124		0.000445		0.00049173		0		0.000000		-1.000000		0		0.000000
6002113	4e+03	8		0.0005356		0.000147		0.274720		0.000496		0.000563		0.000355		0.000094		0.000337		0.00037160		0		0.000000		-1.000000		0		0.000000
6002113	5e+03	10		0.0004898		0.000136		0.277689		0.000452		0.000516		0.000286		0.000076		0.000271		0.00029862		0		0.000000		-1.000000		0		0.000000
6002113	1e+04	20		0.000404		0.000115		0.285378		0.000370		0.000427		0.000144		0.000038		0.000137		0.00015065		0		0.000000		-1.000000		0		0.000000
6002113	2e+04	40		0.0003643		0.000106		0.290226		0.000332		0.000386		0.000073		0.000019		0.000069		0.00007566		0		0.000000		-1.000000		0		0.000000
6002113	3e+04	60		0.0003516		0.000103		0.292005		0.000320		0.000372		0.000048		0.000013		0.000046		0.00005051		0		0.000000		-1.000000		0		0.000000
6002113	4e+04	80		0.0003454		0.000101		0.292925		0.000314		0.000366		0.000036		0.000010		0.000034		0.00003791		0		0.000000		-1.000000		0		0.000000
6002113	5e+04	1e+02		0.0003416		0.000100		0.293488		0.000310		0.000362		0.000029		0.000008		0.000028		0.00003034		0		0.000000		-1.000000		0		0.000000
6003113	50	0.01		0.0001542		0.000155		1.003969		0.000153		0.000153		0.000154		0.000155		0.000153		0.00015275		0		0.000000		-1.000000		0		0.000000
6003113	100	0.02		0.0008072		0.000808		1.001211		0.000801		0.000804		0.000807		0.000808		0.000801		0.00080450		0		0.000000		-1.000000		0		0.000000
6003113	200	0.04		0.001276		0.001276		0.999695		0.001261		0.001279		0.001276		0.001276		0.001261		0.00127933		0		0.000000		-1.000000		0		0.000000
6003113	300	0.06		0.001248		0.001248		0.999404		0.001230		0.001255		0.001248		0.001248		0.001230		0.00125466		0		0.000000		-1.000000		0		0.000000
6003113	400	0.08		0.001135		0.001134		0.999359		0.001117		0.001142		0.001135		0.001134		0.001117		0.00114188		0		0.000000		-1.000000		0		0.000000
6003113	500	0.1		0.001019		0.001018		0.999380		0.001002		0.001025		0.001019		0.001018		0.001002		0.00102530		0		0.000000		-1.000000		0		0.000000
6003113	1e+03	0.2		0.0006386		0.000638		0.999570		0.000628		0.000642		0.000639		0.000638		0.000628		0.00064209		0		0.000000		-1.000000		0		0.000000
6003113	2e+03	0.4		0.0003571		0.000357		0.999760		0.000352		0.000358		0.000357		0.000357		0.000352		0.00035814		0		0.000000		-1.000000		0		0.000000
6003113	3e+03	0.6		0.0002478		0.000248		0.999842		0.000244		0.000248		0.000248		0.000248		0.000244		0.00024822		0		0.000000		-1.000000		0		0.000000
6003113	4e+03	0.8		0.0001899		0.000190		0.999889		0.000187		0.000190		0.000190		0.000190		0.000187		0.00019012		0		0.000000		-1.000000		0		0.000000
6003113	5e+03	1		0.000154		0.000154		0.999922		0.000152		0.000154		0.000154		0.000154		0.000152		0.00015415		0		0.000000		-1.000000		0		0.000000
6003113	1e+04	2		8e-05		0.000080		1.000098		0.000079		0.000080		0.000079		0.000079		0.000078		0.00007928		0		0.000000		-1.000000		0		0.000000
6003113	2e+04	4		4.483e-05		0.000045		1.001305		0.000044		0.000045		0.000040		0.000040		0.000040		0.00004017		0		0.000000		-1.000000		0		0.000000
6003113	3e+04	6		3.453e-05		0.000035		1.003061		0.000034		0.000035		0.000027		0.000027		0.000027		0.00002689		0		0.000000		-1.000000		0		0.000000
6003113	4e+04	8		2.981e-05		0.000030		1.004639		0.000029		0.000030		0.000020		0.000020		0.000020		0.00002020		0		0.000000		-1.000000		0		0.000000
6003113	5e+04	10		2.714e-05		0.000027		1.005918		0.000027		0.000027		0.000016		0.000016		0.000016		0.00001618		0		0.000000		-1.000000		0		0.000000
6003113	1e+05	20		2.22e-05		0.000022		1.009473		0.000022		0.000022		0.000008		0.000008		0.000008		0.00000810		0		0.000000		-1.000000		0		0.000000
6003113	2e+05	40		1.994e-05		0.000020		1.011867		0.000020		0.000020		0.000004		0.000004		0.000004		0.00000406		0		0.000000		-1.000000		0		0.000000
6003113	3e+05	60		1.921e-05		0.000019		1.012772		0.000019		0.000019		0.000003		0.000003		0.000003		0.00000270		0		0.000000		-1.000000		0		0.000000
6003113	4e+05	80		1.886e-05		0.000019		1.013246		0.000019		0.000019		0.000002		0.000002		0.000002		0.00000203		0		0.000000		-1.000000		0		0.000000
6003113	5e+05	1e+02		1.865e-05		0.000019		1.013537		0.000018		0.000019		0.000002		0.000002		0.000002		0.00000162		0		0.000000		-1.000000		0		0.000000
