PDG	Ctau	CtauScaleFactor	Efficiency	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTrunEffic	PuDownTruncEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6002113	16	0.08		0.1597		0.011556		0.072348		0.159268		0.159813		0.159726		0.011556		0.159268		0.15981306		0		0.000000		-1.000000		0		0.000000
6002113	20	0.1		0.1574		0.010438		0.066307		0.156600		0.157860		0.157420		0.010438		0.156600		0.15785973		0		0.000000		-1.000000		0		0.000000
6002113	40	0.2		0.1414		0.007396		0.052308		0.139582		0.142913		0.141385		0.007396		0.139582		0.14291309		0		0.000000		-1.000000		0		0.000000
6002113	80	0.4		0.1146		0.005150		0.044939		0.112573		0.116479		0.114604		0.005150		0.112573		0.11647932		0		0.000000		-1.000000		0		0.000000
6002113	120	0.6		0.09549		0.004154		0.043501		0.093661		0.097199		0.095487		0.004154		0.093662		0.09719966		0		0.000000		-1.000000		0		0.000000
6002113	160	0.8		0.0815		0.003540		0.043438		0.079911		0.082993		0.081511		0.003541		0.079925		0.08300157		0		0.000000		-1.000000		0		0.000000
6002113	200	1		0.07088		0.003104		0.043792		0.069496		0.072175		0.070938		0.003106		0.069567		0.07222124		0		0.000000		-1.000000		0		0.000000
6002113	400	2		0.04156		0.002052		0.049367		0.040621		0.042512		0.042495		0.001983		0.041764		0.04314401		0		0.000000		-1.000000		0		0.000000
6002113	800	4		0.02215		0.002081		0.093968		0.021171		0.023254		0.023309		0.001203		0.022975		0.02358210		0		0.000000		-1.000000		0		0.000000
6002113	1.2e+03	6		0.01597		0.002146		0.134375		0.015001		0.017093		0.016024		0.000872		0.015815		0.01618663		0		0.000000		-1.000000		0		0.000000
6002113	1.6e+03	8		0.01318		0.002112		0.160258		0.012250		0.014283		0.012204		0.000685		0.012053		0.01231729		0		0.000000		-1.000000		0		0.000000
6002113	2e+03	10		0.01164		0.002065		0.177394		0.010740		0.012713		0.009853		0.000564		0.009736		0.00993977		0		0.000000		-1.000000		0		0.000000
6002113	4e+03	20		0.008882		0.001906		0.214630		0.008072		0.009873		0.005018		0.000300		0.004963		0.00505688		0		0.000000		-1.000000		0		0.000000
6002113	8e+03	40		0.007678		0.001800		0.234391		0.006922		0.008615		0.002532		0.000155		0.002506		0.00255049		0		0.000000		-1.000000		0		0.000000
6002113	1.2e+04	60		0.007303		0.001761		0.241102		0.006566		0.008221		0.001693		0.000104		0.001676		0.00170526		0		0.000000		-1.000000		0		0.000000
6002113	1.6e+04	80		0.007121		0.001741		0.244477		0.006393		0.008028		0.001272		0.000079		0.001259		0.00128080		0		0.000000		-1.000000		0		0.000000
6002113	2e+04	1e+02		0.007013		0.001729		0.246507		0.006291		0.007914		0.001019		0.000063		0.001008		0.00102553		0		0.000000		-1.000000		0		0.000000
6003113	20	0.01		0.1425		0.030742		0.215722		0.141639		0.143940		0.142506		0.030742		0.141639		0.14394000		0		0.000000		-1.000000		0		0.000000
6003113	40	0.02		0.1303		0.021759		0.166938		0.130135		0.130753		0.130343		0.021759		0.130135		0.13075294		0		0.000000		-1.000000		0		0.000000
6003113	80	0.04		0.1106		0.014716		0.133115		0.109885		0.111047		0.110552		0.014716		0.109885		0.11104746		0		0.000000		-1.000000		0		0.000000
6003113	120	0.06		0.09293		0.011547		0.124260		0.092142		0.093451		0.092927		0.011547		0.092142		0.09345138		0		0.000000		-1.000000		0		0.000000
6003113	160	0.08		0.07912		0.009598		0.121299		0.078371		0.079605		0.079124		0.009598		0.078371		0.07960482		0		0.000000		-1.000000		0		0.000000
6003113	200	0.1		0.06853		0.008238		0.120208		0.067841		0.068953		0.068528		0.008238		0.067841		0.06895312		0		0.000000		-1.000000		0		0.000000
6003113	400	0.2		0.04046		0.004858		0.120076		0.040020		0.040708		0.040457		0.004858		0.040020		0.04070821		0		0.000000		-1.000000		0		0.000000
6003113	800	0.4		0.02214		0.002686		0.121309		0.021874		0.022297		0.022140		0.002686		0.021874		0.02229698		0		0.000000		-1.000000		0		0.000000
6003113	1.2e+03	0.6		0.01527		0.001862		0.121967		0.015065		0.015396		0.015268		0.001862		0.015065		0.01539567		0		0.000000		-1.000000		0		0.000000
6003113	1.6e+03	0.8		0.01165		0.001425		0.122366		0.011482		0.011758		0.011649		0.001425		0.011482		0.01175872		0		0.000000		-1.000000		0		0.000000
6003113	2e+03	1		0.009403		0.001153		0.122650		0.009264		0.009497		0.009404		0.001153		0.009264		0.00949946		0		0.000000		-1.000000		0		0.000000
6003113	4e+03	2		0.004783		0.000593		0.124067		0.004724		0.004816		0.004736		0.000586		0.004667		0.00478354		0		0.000000		-1.000000		0		0.000000
6003113	8e+03	4		0.002634		0.000342		0.129793		0.002622		0.002627		0.002350		0.000295		0.002321		0.00236702		0		0.000000		-1.000000		0		0.000000
6003113	1.2e+04	6		0.002024		0.000274		0.135314		0.002023		0.002007		0.001559		0.000197		0.001542		0.00156818		0		0.000000		-1.000000		0		0.000000
6003113	1.6e+04	8		0.001749		0.000244		0.139325		0.001752		0.001729		0.001166		0.000148		0.001154		0.00117189		0		0.000000		-1.000000		0		0.000000
6003113	2e+04	10		0.001594		0.000227		0.142208		0.001600		0.001573		0.000931		0.000119		0.000922		0.00093534		0		0.000000		-1.000000		0		0.000000
6003113	4e+04	20		0.001311		0.000195		0.149153		0.001320		0.001287		0.000464		0.000060		0.000460		0.00046537		0		0.000000		-1.000000		0		0.000000
6003113	8e+04	40		0.001182		0.000181		0.153245		0.001192		0.001158		0.000231		0.000030		0.000230		0.00023208		0		0.000000		-1.000000		0		0.000000
6003113	1.2e+05	60		0.001141		0.000176		0.154702		0.001151		0.001117		0.000154		0.000020		0.000153		0.00015459		0		0.000000		-1.000000		0		0.000000
6003113	1.6e+05	80		0.001121		0.000174		0.155449		0.001131		0.001097		0.000116		0.000015		0.000115		0.00011589		0		0.000000		-1.000000		0		0.000000
6003113	2e+05	1e+02		0.001109		0.000173		0.155902		0.001119		0.001085		0.000092		0.000012		0.000092		0.00009269		0		0.000000		-1.000000		0		0.000000
